ts_code,name,con_name,con_code,trade_date,desc,hot_num
000343.KP,大金融,思特奇,300608.SZ,20251014,2025年8月6日互动易：公司在金融领域聚焦实体企业融资、信用交易等核心需求，通过构建数字经济基础设施及运营平台，创新打造本地化组织网、服务网、交易网融合的数字化生态,402
000080.KP,消费电子,思特奇,300608.SZ,20251014,公司非常重视物联网领域的esim技术应用服务，公司现阶段提供的是eSIM的运营支撑解决方案,402
000286.KP,AI智能体,思特奇,300608.SZ,20251014,公司推出九思大模型，以智能体的模式，作为企业级大脑，改变企业 IT 系统的人机交互模式。,402
000302.KP,DeepSeek概念,思特奇,300608.SZ,20251014,国家知识产权局信息显示，思特奇信息技术股份有限公司申请一项名为“一种基于动态自适应蒸馏的模型压缩方法、系统及设备”的专利,402
000025.KP,AI算力基建,思特奇,300608.SZ,20251014,公司已把算力调度定位为公司战略发展方向，在产品规划、产品研发、研发验证环境准备、市场拓展等方面重点投入；,402
000209.KP,低空经济,思特奇,300608.SZ,20251013,公司积极参与低空网络连接低空航路飞行与控制，低空监管，低空飞行服务等多个领域进行规划。,378
000025.KP,AI算力基建,思特奇,300608.SZ,20251013,公司已把算力调度定位为公司战略发展方向，在产品规划、产品研发、研发验证环境准备、市场拓展等方面重点投入；,378
000289.KP,AI低代码概念,思特奇,300608.SZ,20251013,公司打造的低代码开发平台，通过为客户提供低代码引擎实现需求快速解析。,378
000298.KP,核心城市算力,思特奇,300608.SZ,20251013,北京本地股，公司已把算力调度定位为公司战略发展方向，通过搭建算力运营服务及交易平台，可更好助力北京算力发展。,378
000080.KP,消费电子,思特奇,300608.SZ,20251013,公司非常重视物联网领域的esim技术应用服务，公司现阶段提供的是eSIM的运营支撑解决方案,378
000039.KP,华为鸿蒙,思特奇,300608.SZ,20251013,2025年1月6日互动易：公司与华为的合作主要是在鸿蒙生态、芯片适配领域,378
000302.KP,DeepSeek概念,思特奇,300608.SZ,20251013,国家知识产权局信息显示，思特奇信息技术股份有限公司申请一项名为“一种基于动态自适应蒸馏的模型压缩方法、系统及设备”的专利,378
000343.KP,大金融,思特奇,300608.SZ,20251013,2025年8月6日互动易：公司在金融领域聚焦实体企业融资、信用交易等核心需求，通过构建数字经济基础设施及运营平台，创新打造本地化组织网、服务网、交易网融合的数字化生态,378
000286.KP,AI智能体,思特奇,300608.SZ,20251013,公司推出九思大模型，以智能体的模式，作为企业级大脑，改变企业 IT 系统的人机交互模式。,378
000190.KP,教培,思特奇,300608.SZ,20251013,2025年半年报：公司利用 AI 技术构建智能陪练模型，为员工提供培训服务的系统平台,378
000302.KP,DeepSeek概念,思特奇,300608.SZ,20251012,国家知识产权局信息显示，思特奇信息技术股份有限公司申请一项名为“一种基于动态自适应蒸馏的模型压缩方法、系统及设备”的专利,681
000209.KP,低空经济,思特奇,300608.SZ,20251012,公司积极参与低空网络连接低空航路飞行与控制，低空监管，低空飞行服务等多个领域进行规划。,681
000039.KP,华为鸿蒙,思特奇,300608.SZ,20251012,2025年1月6日互动易：公司与华为的合作主要是在鸿蒙生态、芯片适配领域,681
000289.KP,AI低代码概念,思特奇,300608.SZ,20251012,公司打造的低代码开发平台，通过为客户提供低代码引擎实现需求快速解析。,681
000343.KP,大金融,思特奇,300608.SZ,20251012,2025年8月6日互动易：公司在金融领域聚焦实体企业融资、信用交易等核心需求，通过构建数字经济基础设施及运营平台，创新打造本地化组织网、服务网、交易网融合的数字化生态,681
000286.KP,AI智能体,思特奇,300608.SZ,20251012,公司推出九思大模型，以智能体的模式，作为企业级大脑，改变企业 IT 系统的人机交互模式。,681
000190.KP,教培,思特奇,300608.SZ,20251012,2025年半年报：公司利用 AI 技术构建智能陪练模型，为员工提供培训服务的系统平台,681
000080.KP,消费电子,思特奇,300608.SZ,20251012,公司非常重视物联网领域的esim技术应用服务，公司现阶段提供的是eSIM的运营支撑解决方案,681
000298.KP,核心城市算力,思特奇,300608.SZ,20251012,北京本地股，公司已把算力调度定位为公司战略发展方向，通过搭建算力运营服务及交易平台，可更好助力北京算力发展。,681
000025.KP,AI算力基建,思特奇,300608.SZ,20251012,公司已把算力调度定位为公司战略发展方向，在产品规划、产品研发、研发验证环境准备、市场拓展等方面重点投入；,681
000302.KP,DeepSeek概念,思特奇,300608.SZ,20251011,国家知识产权局信息显示，思特奇信息技术股份有限公司申请一项名为“一种基于动态自适应蒸馏的模型压缩方法、系统及设备”的专利,547
000209.KP,低空经济,思特奇,300608.SZ,20251011,公司积极参与低空网络连接低空航路飞行与控制，低空监管，低空飞行服务等多个领域进行规划。,547
000190.KP,教培,思特奇,300608.SZ,20251011,2025年半年报：公司利用 AI 技术构建智能陪练模型，为员工提供培训服务的系统平台,547
000289.KP,AI低代码概念,思特奇,300608.SZ,20251011,公司打造的低代码开发平台，通过为客户提供低代码引擎实现需求快速解析。,547
000343.KP,大金融,思特奇,300608.SZ,20251011,2025年8月6日互动易：公司在金融领域聚焦实体企业融资、信用交易等核心需求，通过构建数字经济基础设施及运营平台，创新打造本地化组织网、服务网、交易网融合的数字化生态,547
000286.KP,AI智能体,思特奇,300608.SZ,20251011,公司推出九思大模型，以智能体的模式，作为企业级大脑，改变企业 IT 系统的人机交互模式。,547
000025.KP,AI算力基建,思特奇,300608.SZ,20251011,公司已把算力调度定位为公司战略发展方向，在产品规划、产品研发、研发验证环境准备、市场拓展等方面重点投入；,547
000080.KP,消费电子,思特奇,300608.SZ,20251011,公司非常重视物联网领域的esim技术应用服务，公司现阶段提供的是eSIM的运营支撑解决方案,547
000039.KP,华为鸿蒙,思特奇,300608.SZ,20251011,2025年1月6日互动易：公司与华为的合作主要是在鸿蒙生态、芯片适配领域,547
000298.KP,核心城市算力,思特奇,300608.SZ,20251011,北京本地股，公司已把算力调度定位为公司战略发展方向，通过搭建算力运营服务及交易平台，可更好助力北京算力发展。,547
000289.KP,AI低代码概念,思特奇,300608.SZ,20251010,公司打造的低代码开发平台，通过为客户提供低代码引擎实现需求快速解析。,350
000343.KP,大金融,思特奇,300608.SZ,20251010,2025年8月6日互动易：公司在金融领域聚焦实体企业融资、信用交易等核心需求，通过构建数字经济基础设施及运营平台，创新打造本地化组织网、服务网、交易网融合的数字化生态,350
000025.KP,AI算力基建,思特奇,300608.SZ,20251010,公司已把算力调度定位为公司战略发展方向，在产品规划、产品研发、研发验证环境准备、市场拓展等方面重点投入；,350
000080.KP,消费电子,思特奇,300608.SZ,20251010,公司非常重视物联网领域的esim技术应用服务，公司现阶段提供的是eSIM的运营支撑解决方案,350
000298.KP,核心城市算力,思特奇,300608.SZ,20251010,北京本地股，公司已把算力调度定位为公司战略发展方向，通过搭建算力运营服务及交易平台，可更好助力北京算力发展。,350
000209.KP,低空经济,思特奇,300608.SZ,20251010,公司积极参与低空网络连接低空航路飞行与控制，低空监管，低空飞行服务等多个领域进行规划。,350
000039.KP,华为鸿蒙,思特奇,300608.SZ,20251010,2025年1月6日互动易：公司与华为的合作主要是在鸿蒙生态、芯片适配领域,350
000302.KP,DeepSeek概念,思特奇,300608.SZ,20251010,国家知识产权局信息显示，思特奇信息技术股份有限公司申请一项名为“一种基于动态自适应蒸馏的模型压缩方法、系统及设备”的专利,350
000190.KP,教培,思特奇,300608.SZ,20251010,2025年半年报：公司利用 AI 技术构建智能陪练模型，为员工提供培训服务的系统平台,350
000286.KP,AI智能体,思特奇,300608.SZ,20251010,公司推出九思大模型，以智能体的模式，作为企业级大脑，改变企业 IT 系统的人机交互模式。,350
000190.KP,教培,思特奇,300608.SZ,20251009,2025年半年报：公司利用 AI 技术构建智能陪练模型，为员工提供培训服务的系统平台,418
000039.KP,华为鸿蒙,思特奇,300608.SZ,20251009,2025年1月6日互动易：公司与华为的合作主要是在鸿蒙生态、芯片适配领域,418
000343.KP,大金融,思特奇,300608.SZ,20251009,2025年8月6日互动易：公司在金融领域聚焦实体企业融资、信用交易等核心需求，通过构建数字经济基础设施及运营平台，创新打造本地化组织网、服务网、交易网融合的数字化生态,418
000298.KP,核心城市算力,思特奇,300608.SZ,20251009,北京本地股，公司已把算力调度定位为公司战略发展方向，通过搭建算力运营服务及交易平台，可更好助力北京算力发展。,418
000209.KP,低空经济,思特奇,300608.SZ,20251009,公司积极参与低空网络连接低空航路飞行与控制，低空监管，低空飞行服务等多个领域进行规划。,418
000080.KP,消费电子,思特奇,300608.SZ,20251009,公司非常重视物联网领域的esim技术应用服务，公司现阶段提供的是eSIM的运营支撑解决方案,418
000302.KP,DeepSeek概念,思特奇,300608.SZ,20251009,国家知识产权局信息显示，思特奇信息技术股份有限公司申请一项名为“一种基于动态自适应蒸馏的模型压缩方法、系统及设备”的专利,418
000286.KP,AI智能体,思特奇,300608.SZ,20251009,公司推出九思大模型，以智能体的模式，作为企业级大脑，改变企业 IT 系统的人机交互模式。,418
000289.KP,AI低代码概念,思特奇,300608.SZ,20251009,公司打造的低代码开发平台，通过为客户提供低代码引擎实现需求快速解析。,418
000025.KP,AI算力基建,思特奇,300608.SZ,20251009,公司已把算力调度定位为公司战略发展方向，在产品规划、产品研发、研发验证环境准备、市场拓展等方面重点投入；,418
000190.KP,教培,思特奇,300608.SZ,20251008,2025年半年报：公司利用 AI 技术构建智能陪练模型，为员工提供培训服务的系统平台,1391
000302.KP,DeepSeek概念,思特奇,300608.SZ,20251008,国家知识产权局信息显示，思特奇信息技术股份有限公司申请一项名为“一种基于动态自适应蒸馏的模型压缩方法、系统及设备”的专利,1391
